4.327028737019589788e-01	4.740319255258547693e-01	4.828100354298471841e-01	6.345846283044073166e-01	7.597787092312793256e-01	6.516415449372818802e-01	4.515022978481753602e-01	5.446408089896406235e-01	4.274020383705939841e-01	4.285424351321389658e-01	6.618620737839701063e-01	3.760942962002947199e-01	3.897853988207503062e-01	4.812402798059143283e-01	4.278261590915838353e-01	4.685662251292004865e-01	7.385488346645970870e-01	3.675474590479154702e-01	6.637663587924687025e-01	6.570810237807030996e-01	1.003725074202525436e+00	4.105088293358743479e-01	4.021539727777351247e-01	6.221009599573954496e-01	5.074566075264682619e-01	3.806595947115589684e-01	4.855718723215694532e-01	5.069817855417433350e-01	4.094360377125479400e-01	4.092836530504265768e-01	3.691845560938756821e-01	4.181239429984673350e-01
4.322511799778522845e-01	4.735370888635641595e-01	4.823060353961205471e-01	6.339221924588410717e-01	7.589855846750831470e-01	6.509613035658826652e-01	4.510309796139954641e-01	5.440722644981093037e-01	4.269558781296167171e-01	4.280950844436480218e-01	6.611711633160206603e-01	3.757016955415271586e-01	3.893785061720154705e-01	4.807379184226492352e-01	4.273795561156963352e-01	4.680770940508499067e-01	7.377778717386745955e-01	3.671637803375271125e-01	6.630734604625485584e-01	6.563951041977520440e-01	1.002677296745290159e+00	4.100803037281864905e-01	4.017341687120163374e-01	6.214515556745686675e-01	5.069268792098634568e-01	3.802622283883793086e-01	4.850649892369854888e-01	5.064525528865347903e-01	4.090086319801208847e-01	4.088564063906558466e-01	3.687991684360631961e-01	4.176874680582032817e-01
4.312609741598324442e-01	4.724523048255775404e-01	4.812011633577382153e-01	6.324699964389788320e-01	7.572468920432274819e-01	6.494700741604945149e-01	4.499977528217775080e-01	5.428258976940745217e-01	4.259778028480562528e-01	4.271143994555735013e-01	6.596565450501873373e-01	3.748410339123693369e-01	3.884865135527167945e-01	4.796366386440972795e-01	4.264005102678858905e-01	4.670048178298001340e-01	7.360877619718503295e-01	3.663226774596240465e-01	6.615544843932219532e-01	6.548914269813482791e-01	1.000380352424896646e+00	4.091408872004449471e-01	4.008138716033389781e-01	6.200279275283645530e-01	5.057656054682163616e-01	3.793911194397753261e-01	4.839537969564119968e-01	5.052923657369129407e-01	4.080716704499574021e-01	4.079197935805683461e-01	3.679543191928871249e-01	4.167306249536769092e-01
4.310970053684748948e-01	4.722726747685169202e-01	4.810182069163181917e-01	6.322295264055192154e-01	7.569589808593104596e-01	6.492231405646817777e-01	4.498266601608021942e-01	5.426195110472515903e-01	4.258158427597031892e-01	4.269520072243112585e-01	6.594057384785663167e-01	3.746985164230426935e-01	3.883388079454332953e-01	4.794542770471953430e-01	4.262383894628696823e-01	4.668272589498507763e-01	7.358078956544800153e-01	3.661833987159655579e-01	6.613029562102361592e-01	6.546424321448418571e-01	1.000000000000000000e+00	4.089853286389500409e-01	4.006614790382241331e-01	6.197921880667014438e-01	5.055733094340102429e-01	3.792468719723861570e-01	4.837697939421943816e-01	5.051002496321493895e-01	4.079165184130236210e-01	4.077646992884067512e-01	3.678144200862953350e-01	4.165721807145976729e-01
4.313524020004422255e-01	4.725524652773908096e-01	4.813031785779894878e-01	6.326040808321644615e-01	7.574074292870224268e-01	6.496077625904221886e-01	4.500931528817989080e-01	5.429409774314654102e-01	4.260681106500500137e-01	4.272049482174029578e-01	6.597963930240865471e-01	3.749205006583907762e-01	3.885688731566881993e-01	4.797383221832442479e-01	4.264909076843566016e-01	4.671038234078766505e-01	7.362438134548472402e-01	3.664003383039231565e-01	6.616947347325242701e-01	6.550302647445365167e-01	1.000592434252121521e+00	4.092276255562509180e-01	4.008988446219120538e-01	6.201593741881095134e-01	5.058728283794773350e-01	3.794715508093525203e-01	4.840563957382674753e-01	5.053994883207866273e-01	4.081581821305376723e-01	4.080062730630712453e-01	3.680323259471786623e-01	4.168189723429339133e-01
4.317449143846963100e-01	4.729824679711767121e-01	4.817411440496006669e-01	6.331797237053807814e-01	7.580966379121338861e-01	6.501988780926005740e-01	4.505027185542160861e-01	5.434350306848437784e-01	4.264558145533789979e-01	4.275936865946841081e-01	6.603967797476728574e-01	3.752616624067355300e-01	3.889224543449286142e-01	4.801748637019304655e-01	4.268789963150482203e-01	4.675288680687380571e-01	7.369137640874884321e-01	3.667337470660216869e-01	6.622968488665218478e-01	6.556263144936074205e-01	1.001502930913815037e+00	4.096000053326583346e-01	4.012636455610456010e-01	6.207236929062880382e-01	5.063331511899583637e-01	3.798168538202411626e-01	4.844968665206800806e-01	5.058593804118973747e-01	4.085295887588024089e-01	4.083775414605298471e-01	3.683672197487900535e-01	4.171982599228289956e-01
4.312609741598324442e-01	4.724523048255775404e-01	4.812011633577382153e-01	6.324699964389788320e-01	7.572468920432274819e-01	6.494700741604945149e-01	4.499977528217775080e-01	5.428258976940745217e-01	4.259778028480562528e-01	4.271143994555735013e-01	6.596565450501873373e-01	3.748410339123693369e-01	3.884865135527167945e-01	4.796366386440972795e-01	4.264005102678858905e-01	4.670048178298001340e-01	7.360877619718503295e-01	3.663226774596240465e-01	6.615544843932219532e-01	6.548914269813482791e-01	1.000380352424896646e+00	4.091408872004449471e-01	4.008138716033389781e-01	6.200279275283645530e-01	5.057656054682163616e-01	3.793911194397753261e-01	4.839537969564119968e-01	5.052923657369129407e-01	4.080716704499574021e-01	4.079197935805683461e-01	3.679543191928871249e-01	4.167306249536769092e-01
4.323166120575399063e-01	4.736087706031840705e-01	4.823790445361846868e-01	6.340181525147855490e-01	7.591004762186084331e-01	6.510598429195304515e-01	4.510992544883433708e-01	5.441546235092942219e-01	4.270205086322849120e-01	4.281598873938230465e-01	6.612712481885419935e-01	3.757585674355095606e-01	3.894374483950206467e-01	4.808106901887985729e-01	4.274442507526758916e-01	4.681479492830310507e-01	7.378895529618417770e-01	3.672193598034633188e-01	6.631738332955526838e-01	6.564944660936909981e-01	1.002829077154044679e+00	4.101423796885418915e-01	4.017949812750769012e-01	6.215456279862162647e-01	5.070036153334247508e-01	3.803197906336261425e-01	4.851384160140531088e-01	5.065292172088859957e-01	4.090705457160233594e-01	4.089182970833895037e-01	3.688549954590896740e-01	4.177506955540679079e-01
4.320437820676701901e-01	4.733098816119170049e-01	4.820746207269588357e-01	6.336180310267295335e-01	7.586214167296585487e-01	6.506489666187033061e-01	4.508145709911107191e-01	5.438112138500793558e-01	4.267510209517402786e-01	4.278896806645828832e-01	6.608539275885174646e-01	3.755214305703333810e-01	3.891916789470348248e-01	4.805072561497753525e-01	4.271744956534034299e-01	4.678525065526383253e-01	7.374238794400648223e-01	3.669876119329886777e-01	6.627553119961773209e-01	6.560801600653350940e-01	1.002196203377441863e+00	4.098835435990310083e-01	4.015414131316987212e-01	6.211533777634455911e-01	5.066836512437336015e-01	3.800797752334961754e-01	4.848322507975545426e-01	5.062095525063382562e-01	4.088123860484766392e-01	4.086602334981855322e-01	3.686222153579606919e-01	4.174870579448313745e-01
4.316031827294665169e-01	4.728271990013597215e-01	4.815829998133546730e-01	6.329718657612366517e-01	7.578477726962723482e-01	6.499854331621560677e-01	4.503548291550387717e-01	5.432566338031604714e-01	4.263158191846664891e-01	4.274533176894632081e-01	6.601799870870448395e-01	3.751384728686885106e-01	3.887947802916305040e-01	4.800172336385185590e-01	4.267388620257612231e-01	4.673753893869253551e-01	7.366718527086488777e-01	3.666133570411053144e-01	6.620794324580920875e-01	6.554110878640180271e-01	1.001174161162541543e+00	4.094655433278871492e-01	4.011319201862372785e-01	6.205199239827760005e-01	5.061669339787652211e-01	3.796921689204714734e-01	4.843378176458519868e-01	5.056933187284575748e-01	4.083954781465033435e-01	4.082434807617666417e-01	3.682462934933833920e-01	4.170613035905879618e-01
4.316672207255772831e-01	4.728973535033242914e-01	4.816544534344193718e-01	6.330657813102867904e-01	7.579602163821913541e-01	6.500818730548780788e-01	4.504216493777616903e-01	5.433372380887513398e-01	4.263790726820069765e-01	4.275167399601763618e-01	6.602779395701060539e-01	3.751941330607997949e-01	3.888524667027239978e-01	4.800884549431124193e-01	4.268021782909794393e-01	4.674447349908631422e-01	7.367811544726913242e-01	3.666677523413991446e-01	6.621776667664042160e-01	6.555083327740999222e-01	1.001322707766468811e+00	4.095262967095125717e-01	4.011914370882729286e-01	6.206119920074539831e-01	5.062420351769179039e-01	3.797485047553531001e-01	4.844096800058247387e-01	5.057683496551832469e-01	4.084560727599995111e-01	4.083040528230473809e-01	3.683009310763627475e-01	4.171231839733237634e-01
4.319756821631335897e-01	4.732352772336298474e-01	4.819986348268865961e-01	6.335181584461797577e-01	7.585018407787873507e-01	6.505464095762167887e-01	4.507435123842693514e-01	5.437254968619262829e-01	4.266837553064655730e-01	4.278222355406974819e-01	6.607497620125982740e-01	3.754622398710693032e-01	3.891303335064040247e-01	4.804315173019290675e-01	4.271071632589056866e-01	4.677787623805061412e-01	7.373076447021117419e-01	3.669297663572020363e-01	6.626508467189268226e-01	6.559767469435098253e-01	1.002038234512688586e+00	4.098189366509651932e-01	4.014781210927046984e-01	6.210554698951137320e-01	5.066037864019927728e-01	3.800198660356694513e-01	4.847558302324035395e-01	5.061297623933173062e-01	4.087479479391488146e-01	4.085958193715524822e-01	3.685641121315797464e-01	4.174212525103560556e-01
4.323742663733851632e-01	4.736719316959708270e-01	4.824433752443164636e-01	6.341027060151535055e-01	7.592017108632959088e-01	6.511466691222969061e-01	4.511594136822545398e-01	5.442271926904392876e-01	4.270774566527644200e-01	4.282169873633628887e-01	6.613594361978367697e-01	3.758086790956314260e-01	3.894893842888204616e-01	4.808748117391178356e-01	4.275012552839656532e-01	4.682103821134555033e-01	7.379879588897169107e-01	3.672683326635480250e-01	6.632622750361166775e-01	6.565820170650003007e-01	1.002962815767691307e+00	4.101970768193959338e-01	4.018485651858251240e-01	6.216285181341973942e-01	5.070712300069251111e-01	3.803705105845135437e-01	4.852031147156190549e-01	5.065967686160244288e-01	4.091250999056794679e-01	4.089728309689663610e-01	3.689041864497112910e-01	4.178064073400004075e-01
4.320900696221160464e-01	4.733605902618830408e-01	4.821262683982829311e-01	6.336859144920780063e-01	7.587026925900878238e-01	6.507186747147748473e-01	4.508628695776564221e-01	5.438694757490213361e-01	4.267967414595614795e-01	4.279355231641457369e-01	6.609247290059284685e-01	3.755616625315015833e-01	3.892333754874708340e-01	4.805587358995224712e-01	4.272202615307198470e-01	4.679026305198576430e-01	7.375028842756531366e-01	3.670269296127548486e-01	6.628263171208003124e-01	6.561504500391532879e-01	1.002303574929249042e+00	4.099274569884333586e-01	4.015844327764524491e-01	6.212199258124763146e-01	5.067379354345198372e-01	3.801204955586578449e-01	4.848841939110475341e-01	5.062637859039594845e-01	4.088561846780663922e-01	4.087040158267202794e-01	3.686617081630224058e-01	4.175317859463144043e-01
4.326035244873569496e-01	4.739230871003218826e-01	4.826991815374023220e-01	6.344389267427763546e-01	7.596042629250007172e-01	6.514919270825685338e-01	4.513986322582095312e-01	5.445157586608770917e-01	4.273039062355606377e-01	4.284440411603361865e-01	6.617101092808393981e-01	3.760079443981351188e-01	3.896959035213434230e-01	4.811297863316636447e-01	4.277279295778107504e-01	4.684586416364971972e-01	7.383792627686643906e-01	3.674630696121047868e-01	6.636139570627064277e-01	6.569301570136673041e-01	1.003494617452965976e+00	4.104145759064187216e-01	4.020616376356022648e-01	6.219581246643313133e-01	5.073400947449120402e-01	3.805721947101636249e-01	4.854603843073225233e-01	5.068653817800113925e-01	4.093420305976228635e-01	4.091896809232434817e-01	3.690997907781815024e-01	4.180279411277429968e-01
4.323197708560651553e-01	4.736122311102392568e-01	4.823825691248124770e-01	6.340227850816341215e-01	7.591060227217911738e-01	6.510646000045331450e-01	4.511025505255994994e-01	5.441585994722211161e-01	4.270236287338847192e-01	4.281630158204972614e-01	6.612760798850007005e-01	3.757613129825820852e-01	3.894402938892795873e-01	4.808142033179652608e-01	4.274473739504231484e-01	4.681513698896201392e-01	7.378949444836261362e-01	3.672220429572904399e-01	6.631786788935892796e-01	6.564992628877384107e-01	1.002836404503772982e+00	4.101453764670786040e-01	4.017979170618565243e-01	6.215501694203371397e-01	5.070073198458762143e-01	3.803225695080904578e-01	4.851419607645213739e-01	5.065329182550629694e-01	4.090735346630137714e-01	4.089212849179480469e-01	3.688576905639807668e-01	4.177537479241231200e-01
4.316328828801341277e-01	4.728597359232639130e-01	4.816161392530662888e-01	6.330154228074627021e-01	7.578999228979689251e-01	6.500301609724900009e-01	4.503858196732161145e-01	5.432940172250645405e-01	4.263451554930359211e-01	4.274827322731519774e-01	6.602254164209071519e-01	3.751642874817665563e-01	3.888215346438120834e-01	4.800502653322886171e-01	4.267682274452137547e-01	4.674075511504122149e-01	7.367225457199461092e-01	3.666385850106305133e-01	6.621249924995485925e-01	6.554561890329567708e-01	1.001243055518794778e+00	4.094937201088207912e-01	4.011595235009111082e-01	6.205626241665836984e-01	5.062017651264575369e-01	3.797182968895771449e-01	4.843711466543804689e-01	5.057281172849993345e-01	4.084235812924444931e-01	4.082715734482269543e-01	3.682716338310759174e-01	4.170900030628113542e-01
4.319861272768598659e-01	4.732467199987994699e-01	4.820102894888607659e-01	6.335334768297967711e-01	7.585201812509844155e-01	6.505621397006492446e-01	4.507544113015988230e-01	5.437386440710981761e-01	4.266940724621142711e-01	4.278325802246446541e-01	6.607657388527162778e-01	3.754713184973839657e-01	3.891397426253790925e-01	4.804431340712128629e-01	4.271174906525015413e-01	4.677900732078826285e-01	7.373254727015065013e-01	3.669386386694580282e-01	6.626668695270165887e-01	6.559926083727672941e-01	1.002062463662035885e+00	4.098288460175736336e-01	4.014878287795180523e-01	6.210704869326026945e-01	5.066160360132130336e-01	3.800290548647699551e-01	4.847675515629907284e-01	5.061420005427009761e-01	4.087578314093946452e-01	4.086056991633501001e-01	3.685730239620961246e-01	4.174313456999365624e-01
4.321798048175916618e-01	4.734588963977651721e-01	4.822263949644326475e-01	6.338175165199996242e-01	7.588602577349822242e-01	6.508538140562696306e-01	4.509565034530417793e-01	5.439824249629716668e-01	4.268853773522047201e-01	4.280243955556257696e-01	6.610619879107764163e-01	3.756396580735650303e-01	3.893142103306912460e-01	4.806585369251307749e-01	4.273089853787664372e-01	4.679998031627049526e-01	7.376560467066763938e-01	3.671031526865746741e-01	6.629639709418779780e-01	6.562867174357800426e-01	1.002511730389291866e+00	4.100125895176670032e-01	4.016678326509431352e-01	6.213489389405143504e-01	5.068431732793304834e-01	3.801994378657631013e-01	4.849848932350604991e-01	5.063689252787895168e-01	4.089410947286157838e-01	4.087888942752899712e-01	3.687382707428458750e-01	4.176184977202321291e-01
4.326388970911431708e-01	4.739618382723217449e-01	4.827386503025186126e-01	6.344908027805613582e-01	7.596663733311944666e-01	6.515451974895396514e-01	4.514355416777234842e-01	5.445602819693945440e-01	4.273388455065466607e-01	4.284790736565011193e-01	6.617642151958216257e-01	3.760386893627153948e-01	3.897277677064739376e-01	4.811691267723635645e-01	4.277629035198265428e-01	4.684969459983039375e-01	7.384396376746173996e-01	3.674931158896584948e-01	6.636682186492203206e-01	6.569838720872713811e-01	1.003576669991827819e+00	4.104481341909907988e-01	4.020945129271815133e-01	6.220089801869289614e-01	5.073815783185319228e-01	3.806033128788643416e-01	4.855000788471401374e-01	5.069068265378734450e-01	4.093755011836023860e-01	4.092231390520782996e-01	3.691299708851795702e-01	4.180621219327897986e-01
4.323797943608336247e-01	4.736779876819458557e-01	4.824495433748699491e-01	6.341108131391720582e-01	7.592114174019475303e-01	6.511549941566340260e-01	4.511651818413937032e-01	5.442341507388809285e-01	4.270829169194905184e-01	4.282224621992065106e-01	6.613678918043485178e-01	3.758134838812596246e-01	3.894943639848734707e-01	4.808809598152877784e-01	4.275067209690380787e-01	4.682163682724775899e-01	7.379973942065041204e-01	3.672730282592184814e-01	6.632707549707858030e-01	6.565904115912973849e-01	1.002975638838554007e+00	4.102023212672468166e-01	4.018537028963627411e-01	6.216364657733450816e-01	5.070777130092982699e-01	3.803753736940272967e-01	4.852093181299679814e-01	5.066032455523181710e-01	4.091303306481011148e-01	4.089780597646006099e-01	3.689089029600843284e-01	4.178117490745931195e-01
