9.266012911546935849e-01	8.647583254644483075e-01	8.104327711302774517e-01	9.105020652732448427e-01	1.102739133905065394e+00	9.113591549765341915e-01	7.743712275745083806e-01	8.491999746150392658e-01	9.646233221568829563e-01	7.984458131162932570e-01	9.666553516827809389e-01	9.054192097489264235e-01	8.433346148248487273e-01	1.134677656164927662e+00	1.068218825556994656e+00	9.476957816045181726e-01	9.553917948395976856e-01	7.572504273062619085e-01	9.159094847079093382e-01	9.156252178771329131e-01	1.278362560604734632e+00	7.586524335889724968e-01	7.471960863083327853e-01	8.576842657241229295e-01	7.459610468208062173e-01	7.224741879808277423e-01	7.635144242565138351e-01	7.512588389867701499e-01	7.616792089032485835e-01	8.060280023210607547e-01	7.294271470002579028e-01	1.032629989387837899e+00
9.185744556682641226e-01	8.583542937280254082e-01	8.050280616869822659e-01	9.058569549385901976e-01	1.096977222021720211e+00	9.069645253257075934e-01	7.690548938875884089e-01	8.441364945233297279e-01	9.559101198621420270e-01	7.923913563985058861e-01	9.615401405686125891e-01	8.968525199208490228e-01	8.359666339134321777e-01	1.124095360756202533e+00	1.057865728782745096e+00	9.398889816715907397e-01	9.516429849134633301e-01	7.509062739199177106e-01	9.116302717019324486e-01	9.112470096867446578e-01	1.273586604141240475e+00	7.529511947607754330e-01	7.415475619059587187e-01	8.536853056965709730e-01	7.419626155198069117e-01	7.168857625587758964e-01	7.588981594717613133e-01	7.471688569951525638e-01	7.559132543255099312e-01	7.995548451734802997e-01	7.235505420227876794e-01	1.022692286909921089e+00
9.106897582907098609e-01	8.520818744443564574e-01	7.997461259149299950e-01	9.013484139301812803e-01	1.091380843823297919e+00	9.027063499504852651e-01	7.638560162587456626e-01	8.392010877030764426e-01	9.473452293951862835e-01	7.864585549212639304e-01	9.565700969260912956e-01	8.884254103596634922e-01	8.287280779309098566e-01	1.113687841544238832e+00	1.047677544824850093e+00	9.322271706860948415e-01	9.480364018155686967e-01	7.446780745448723371e-01	9.074880629768320439e-01	9.070058591525743674e-01	1.269000724824845827e+00	7.473654988511987396e-01	7.360128675249150154e-01	8.498146326034016207e-01	7.380762577287149906e-01	7.114075221473542543e-01	7.543971060603146261e-01	7.431918048234538166e-01	7.502633437627336255e-01	7.932048437958917342e-01	7.177854065115748528e-01	1.012913935643415586e+00
8.973869676833995390e-01	8.469402820102195362e-01	7.989219696219770350e-01	9.099698450154772855e-01	1.100912168352585763e+00	9.130410502604510148e-01	7.620507676603567315e-01	8.423503684893127730e-01	9.311080200067443080e-01	7.807644508583020393e-01	9.644946624401224966e-01	8.705870008096805446e-01	8.162028285634789215e-01	1.092359915997618947e+00	1.024985322361154028e+00	9.213163599816454052e-01	9.646120585132285097e-01	7.352494485027545323e-01	9.187933922818298793e-01	9.176364439470743317e-01	1.292786509015559915e+00	7.422995694570605485e-01	7.308001051781216617e-01	8.604562654949220457e-01	7.438499644682632361e-01	7.055189175057472450e-01	7.568024376951769661e-01	7.485839704478265411e-01	7.448963954151930356e-01	7.850399359067313787e-01	7.102718411218459371e-01	9.914492236978670325e-01
8.859451356447017867e-01	8.403912651858714833e-01	7.950520610165764390e-01	9.110422416527711453e-01	1.101694152094321533e+00	9.150824928111515044e-01	7.577752597289224568e-01	8.405734919765740498e-01	9.178406742760780723e-01	7.741801323320403050e-01	9.649357204120345699e-01	8.566591605747507776e-01	8.055519520149534429e-01	1.075488656674697951e+00	1.007618515159416583e+00	9.111439338501637897e-01	9.700117282842141142e-01	7.267179258892975113e-01	9.213667714084036175e-01	9.198279556933350865e-01	1.300923693094428568e+00	7.362389175122071583e-01	7.247041856969839158e-01	8.628972732200130835e-01	7.439963816591287360e-01	6.991430914175562616e-01	7.549629019771082472e-01	7.484915430942001846e-01	7.386521455848011897e-01	7.770210835477487921e-01	7.029443179877405967e-01	9.749286835527877226e-01
8.890779870284249986e-01	8.370635577507193892e-01	7.885001769122917947e-01	8.954753733211243683e-01	1.083623074431446121e+00	8.980353854302028926e-01	7.523896846278708139e-01	8.302591295737142829e-01	9.231550489827161643e-01	7.719213701563544250e-01	9.494647621123366577e-01	8.638801514724788744e-01	8.087624472295090738e-01	1.083655090439378466e+00	1.017552937236531729e+00	9.120318955714238340e-01	9.472060315865876712e-01	7.280380464906618387e-01	9.034446409912836318e-01	9.024883171168085472e-01	1.269027538330102622e+00	7.337967254032076170e-01	7.224908285263772489e-01	8.460672018783872428e-01	7.323511803897078121e-01	6.977320937760282948e-01	7.460555791041403317e-01	7.371268175448272286e-01	7.364415649881894677e-01	7.768180608836708911e-01	7.028676917552956205e-01	9.841268781252267006e-01
8.834285448015384290e-01	8.320293662163906756e-01	7.839130566203383887e-01	8.906345213691374552e-01	1.077730344510946514e+00	8.932458192271656161e-01	7.479733447248455569e-01	8.255840019956003362e-01	9.171955647914349363e-01	7.672422103895126799e-01	9.442851259001723285e-01	8.582013577818743411e-01	8.036069925109198264e-01	1.076572029822642440e+00	1.010799146269880433e+00	9.063420949363995005e-01	9.423730903490677990e-01	7.234683811739525128e-01	8.986612585104895023e-01	8.976844367180407680e-01	1.262613437315784015e+00	7.293620466621538734e-01	7.181158034912011878e-01	8.415897044899290913e-01	7.283429040784952235e-01	6.934740401324752668e-01	7.418382217345714791e-01	7.330762364909552131e-01	7.319799970708694703e-01	7.720153206273937530e-01	6.985172989524494058e-01	9.776135379725223729e-01
8.717523257282558946e-01	8.248293899541798702e-01	7.791957153279044368e-01	8.901874998048512344e-01	1.076726209375610699e+00	8.936650852093530606e-01	7.429485922789539343e-01	8.226806930163436116e-01	9.038261530995552739e-01	7.601131125139167777e-01	9.431860663041036208e-01	8.443320870821526825e-01	7.927676238988096147e-01	1.059713123736773621e+00	9.935992742569640379e-01	8.957698069938213603e-01	9.457310133031353594e-01	7.146595673314243280e-01	8.995497487674899428e-01	8.982314704463338906e-01	1.267923182328842380e+00	7.227633012102674392e-01	7.115031876921310561e-01	8.424496653091722020e-01	7.273211243888878519e-01	6.866490239206511914e-01	7.390112379727011849e-01	7.318324253776211652e-01	7.252121937948612374e-01	7.635901289198079311e-01	6.908294577841910256e-01	9.612263529764978331e-01
8.558241685606532423e-01	8.199218529260248189e-01	7.800650405958826639e-01	9.042349302976925296e-01	1.092493170513846312e+00	9.100601729206414525e-01	7.423858689473974426e-01	8.290853940521283327e-01	8.839743616789229597e-01	7.542857080778824219e-01	9.564178677547254814e-01	8.221422467623248354e-01	7.776987127730395910e-01	1.033311073527365398e+00	9.651656244829300846e-01	8.831683763704761825e-01	9.707787940463487031e-01	7.036178876986196595e-01	9.172848884299313887e-01	9.150421530677764759e-01	1.303638049770548202e+00	7.176978102872235699e-01	7.062084369701744357e-01	8.591326548104571970e-01	7.370643122722272400e-01	6.803680769977366039e-01	7.441862322618518766e-01	7.410663243900630359e-01	7.197420547314452577e-01	7.543987694126360610e-01	6.823410029848507863e-01	9.343854988991662225e-01
8.550807669731603777e-01	8.203101878999777830e-01	7.810232670841209535e-01	9.067319196395905445e-01	1.095381912127616264e+00	9.128132036625873358e-01	7.431500356713917066e-01	8.306864865419920640e-01	8.828450890027548237e-01	7.545034024804689876e-01	9.588860677112085451e-01	8.206957909798600070e-01	7.769599433055216497e-01	1.031651204677712652e+00	9.632141433904880534e-01	8.828089838762850361e-01	9.745190721600326400e-01	7.032250232532999412e-01	9.201883969009337916e-01	9.178448946684274468e-01	1.308881776717965018e+00	7.179558929071280238e-01	7.064293950455809989e-01	8.618597664763439914e-01	7.389181781439202457e-01	6.804555133298691993e-01	7.455623652251558431e-01	7.428704904548422139e-01	7.199593887747223198e-01	7.542589723884604025e-01	6.821959523229155220e-01	9.325691820004776700e-01
8.530100220085006235e-01	8.182600569938995871e-01	7.790373492609634631e-01	9.043464321640839465e-01	1.092507487824778911e+00	9.103979027587202344e-01	7.412689391329330135e-01	8.285406944894158077e-01	8.807279900499344061e-01	7.526257894090496725e-01	9.563733231823406955e-01	8.187506288303103563e-01	7.750820366216993884e-01	1.029196905279344598e+00	9.609458472247278671e-01	8.806475292179575254e-01	9.718942479495406017e-01	7.015094118181497418e-01	9.177461783331664069e-01	9.154142862100257405e-01	1.305343652702879886e+00	7.161662894764537768e-01	7.046704269808825583e-01	8.595719129097778577e-01	7.369846342638735059e-01	6.787684578840249561e-01	7.436399770570450984e-01	7.409300460683286849e-01	7.181671853358496671e-01	7.524026013935342094e-01	6.805180161168511432e-01	9.303688336663369363e-01
8.578748728200137341e-01	8.167951451609340996e-01	7.743665527408678528e-01	8.912163485211707092e-01	1.077356840616218836e+00	8.958476378946148566e-01	7.376462716043685752e-01	8.203333420123175568e-01	8.877645198673620452e-01	7.520549041087545294e-01	9.434478137794347630e-01	8.275000747306258120e-01	7.798547333605545528e-01	1.039313610212702077e+00	9.726277769469142687e-01	8.833982102883687348e-01	9.519005338193653465e-01	7.042938607900769421e-01	9.023644900638053690e-01	9.005915624513186613e-01	1.277264502227392962e+00	7.153395194682702352e-01	7.040405318957280167e-01	8.451226484226272984e-01	7.272921648734180788e-01	6.788597939910046009e-01	7.366126262561545346e-01	7.315176064254853561e-01	7.175689591752576479e-01	7.538216145003587831e-01	6.819050542357347755e-01	9.412722882542722269e-01
8.558071415478705202e-01	8.138246461851074143e-01	7.710110864502770500e-01	8.860803936497989586e-01	1.071266785170443381e+00	8.904628512715984101e-01	7.345857482233226765e-01	8.162431504361382650e-01	8.859537291020650462e-01	7.494476720502323275e-01	9.381709112347667023e-01	8.261721462455126064e-01	7.780326096458840546e-01	1.037502441554055910e+00	9.712966638338523806e-01	8.808977933188414378e-01	9.454339868102420441e-01	7.023975735612418836e-01	8.968213102874122988e-01	8.951461528304590631e-01	1.268382023751809973e+00	7.128129481300554682e-01	7.015840717115666703e-01	8.399239844552813805e-01	7.232689010943670338e-01	6.766059972145991308e-01	7.329961251888489349e-01	7.275262332820868760e-01	7.150724894927561470e-01	7.515354432471190727e-01	6.798539800629325169e-01	9.399180544859060404e-01
8.495946025134324397e-01	8.095579328753145232e-01	7.678533259752061690e-01	8.845426395285685972e-01	1.069212707450168720e+00	8.892826197388692400e-01	7.313542370075225563e-01	8.137791281872869265e-01	8.789834255306323563e-01	7.453088263214854292e-01	9.362796791001555263e-01	8.190827643237699185e-01	7.722903722235487933e-01	1.028834245331620156e+00	9.625859763660719048e-01	8.751111392975217118e-01	9.454054643474867348e-01	6.976242274840462887e-01	8.958286605690036764e-01	8.940125021757074908e-01	1.268682106427251988e+00	7.089528774334379335e-01	6.977352753723059520e-01	8.390060157587567735e-01	7.217375318057465128e-01	6.727059555808616587e-01	7.306910063416988121e-01	7.258950336147649285e-01	7.111379025707450507e-01	7.468485222317784444e-01	6.755862476429258523e-01	9.315968322582612871e-01
8.484642500913845975e-01	8.067090140794950237e-01	7.641981338299661530e-01	8.780812147977767879e-01	1.061611611225289797e+00	8.823945278304358153e-01	7.281127254597026255e-01	8.089592967243298682e-01	8.783958393473968451e-01	7.429119015332209530e-01	9.297227937291380195e-01	8.191719933813584875e-01	7.713646683630525080e-01	1.028692680647153912e+00	9.630973332818391075e-01	8.732903618901803888e-01	9.367683691805507307e-01	6.963445729769964787e-01	8.886794939389134340e-01	8.870311181072065843e-01	1.256728931202600430e+00	7.065904666471993778e-01	6.954636254075947654e-01	8.322977637846665777e-01	7.167618933844713824e-01	6.707187066379214357e-01	7.264626230561433973e-01	7.209882814352911451e-01	7.088353291481277463e-01	7.450249349348256889e-01	6.739667004615504942e-01	9.319748560881252475e-01
8.424528975527869612e-01	8.017894915625808361e-01	7.599669450017059180e-01	8.742341183795756532e-01	1.056865823276409877e+00	8.787057184758595429e-01	7.239731711444292728e-01	8.049067390806122768e-01	8.719110187836828230e-01	7.382797245614064474e-01	9.255217796891367366e-01	8.128385169749998695e-01	7.658538320297284541e-01	1.020853067943703563e+00	9.554687349191017809e-01	8.673980383209753953e-01	9.334465156007569764e-01	6.915688932230454888e-01	8.850595307325169747e-01	8.833485429472139883e-01	1.252436684716919268e+00	7.022218512012390335e-01	6.911397740356668429e-01	8.289131468154193882e-01	7.134875627546148902e-01	6.664573658111840881e-01	7.227785075351899069e-01	7.176505748588527522e-01	7.044226209936469418e-01	7.401192954095253684e-01	6.695154363297810551e-01	9.246451821385419656e-01
8.451192915576204445e-01	8.009468970049639092e-01	7.573479235496852757e-01	8.669192382296845301e-01	1.048423461688319680e+00	8.706030307015425462e-01	7.219368005520677700e-01	8.003246365610424684e-01	8.757807290257156874e-01	7.379353494816598413e-01	9.183184290055528276e-01	8.176604400273691509e-01	7.684719970537937650e-01	1.026425458245128208e+00	9.619116650371082322e-01	8.688909654496821400e-01	9.223228058306340849e-01	6.930871593637892847e-01	8.764954925440507916e-01	8.750945735594860553e-01	1.236816758154283269e+00	7.017369169779319460e-01	6.907644442988717381e-01	8.208683465454674755e-01	7.080852444450220773e-01	6.664829624993628965e-01	7.188539277684801165e-01	7.124034058959505256e-01	7.040643555637920992e-01	7.408784586087548973e-01	6.702595207452185511e-01	9.306575250812060274e-01
8.363627696565840708e-01	7.962234220107743399e-01	7.548151256613674365e-01	8.686005290654736921e-01	1.050028078519728680e+00	8.730943943303339783e-01	7.190341356761006386e-01	7.995733599105627754e-01	8.655323721747640864e-01	7.331251722528617787e-01	9.195208875655226377e-01	8.068093624764125504e-01	7.603042219091404874e-01	1.013313898449970774e+00	9.483288857524417859e-01	8.612128348470290407e-01	9.276569068729197953e-01	6.866151591604955362e-01	8.794350482884112363e-01	8.777149538640226512e-01	1.244715872097591491e+00	6.973297622400792539e-01	6.863179493373544604e-01	8.236471070792585891e-01	7.088511938156973891e-01	6.617813618906180917e-01	7.179763839686660321e-01	7.129744470112610033e-01	6.995064742058595408e-01	7.348767217171050525e-01	6.647690758879462036e-01	9.177508275289606443e-01
8.280259952625229625e-01	7.904795246785191187e-01	7.505504718010763687e-01	8.664824566649551585e-01	1.047207914772725790e+00	8.714517545083729777e-01	7.146742804717221009e-01	7.962282674914061831e-01	8.561847358741168090e-01	7.275566450351692582e-01	9.169281987515763843e-01	7.973080919179575954e-01	7.525996081918272518e-01	1.001694472223850108e+00	9.366582659538197353e-01	8.534407945282418417e-01	9.275425033233392069e-01	6.802060505892565390e-01	8.780415260469393024e-01	8.761339246533442759e-01	1.245012659446018466e+00	6.921351878408846803e-01	6.811392866707377536e-01	8.223575701012938444e-01	7.067547829373121981e-01	6.565365222618907426e-01	7.148494895764498924e-01	7.107448387758333874e-01	6.942125517708077620e-01	7.285786534166197592e-01	6.590346549759189543e-01	9.066010408003117860e-01
8.241407816391553842e-01	7.891654848734661609e-01	7.505886316263327140e-01	8.695599993508520420e-01	1.050645861212313070e+00	8.750741853722328045e-01	7.143872410219077596e-01	7.975437595891237130e-01	8.513808837030423238e-01	7.260424297361649515e-01	9.198050342473396146e-01	7.919733660145671372e-01	7.489307041942898646e-01	9.953354867073358481e-01	9.298410209404839311e-01	8.503236948757043612e-01	9.331649581767195167e-01	6.774895441079865632e-01	8.819741610483093908e-01	8.798519836298329677e-01	1.253046491117652428e+00	6.908059044501116963e-01	6.797590891791419621e-01	8.260576839057349741e-01	7.088662295755895348e-01	6.549323499945228777e-01	7.158967825725559564e-01	7.127369726484004131e-01	6.927887089571398427e-01	7.262818892191498232e-01	6.569165560402018267e-01	9.001607864864281661e-01
8.181847543092424235e-01	7.856509504637854135e-01	7.484174133650811633e-01	8.698037116996673035e-01	1.050685192884038388e+00	8.757973144086191875e-01	7.120266195231176320e-01	7.963963866414998094e-01	8.445092191126217784e-01	7.225313328365834398e-01	9.197185195348509534e-01	7.847934208372372433e-01	7.433924662054756105e-01	9.866262224694514194e-01	9.209074141042151718e-01	8.449893832688240014e-01	9.355365556944789107e-01	6.730275538966011828e-01	8.829591687842365255e-01	8.806480530130050832e-01	1.256671332895437088e+00	6.875665766728604744e-01	6.765059164869563491e-01	8.269955283301653193e-01	7.087034626059273146e-01	6.515484171113183898e-01	7.147454143546195793e-01	7.124543046473713614e-01	6.894575439557110164e-01	7.220582932731589576e-01	6.530593313621301244e-01	8.916573131504148542e-01
